fold_test_year,feature,gain
2025,xctx.minutes_since_last_tp_side_bearish_24h,34.214630126953125
2025,xctx.n_disp_24h,34.0179328918457
2025,obgeom.age_min_any_symbol_any_side_invalidated_above,33.70746994018555
2025,fvggeom.width_pts_any_symbol_bullish_fully_filled_below,33.58794403076172
2025,liqgeom.age_min_any_source_same_primary_any_side_fresh_below,33.5009880065918
2025,fvggeom.n_same_primary_any_side_untouched_within_10pts,32.85165023803711
2025,obgeom.distance_pts_same_primary_any_side_fresh_above,32.73335266113281
2025,liqgeom.spread_pts_any_source_same_primary_low_wick_taken_below,32.55976486206055
2025,xctx.n_disp_side_bullish_24h,32.330745697021484
2025,obgeom.range_width_pts_same_primary_bullish_body_touched_above,32.12006759643555
2025,sweep.ed.sweep_depth_pts,32.114471435546875
2025,xctx.n_disp_same_primary_4h,32.02702331542969
2025,fvggeom.n_any_symbol_any_side_closed_through_within_10pts,31.886903762817383
2025,xctx.minutes_since_last_fvg_same_primary_24h,31.76681900024414
2025,obgeom.range_width_pts_same_primary_any_side_invalidated_below,31.38860511779785
2025,xctx.total_events_1h,31.11048126220703
2025,fvggeom.n_any_symbol_any_side_closed_through_within_25pts,31.015531539916992
2025,fvggeom.age_min_same_primary_any_side_fully_filled_below,30.901504516601562
2025,fvggeom.distance_pts_same_primary_any_side_closed_through_below,30.7819881439209
2025,fvggeom.width_pts_any_symbol_bullish_untouched_below,30.730785369873047
2025,xctx.minutes_since_last_vp_side_selling_7d,30.630537033081055
2025,fvggeom.age_min_same_primary_any_side_untouched_below,30.492637634277344
2025,sweep.ctx.tracking_timeframe_4h,30.451705932617188
2025,liqgeom.distance_pts_eql_same_primary_low_close_taken_below,30.386547088623047
2025,liqgeom.n_eql_same_primary_low_horizon_expired_within_50pts,30.30188751220703
2025,liqgeom.spread_pts_any_source_same_primary_any_side_close_taken_above,30.29436492919922
2025,liqgeom.age_min_eql_any_symbol_low_fresh_below,30.20332908630371
2025,regime.last_range_pts_same_primary_any_itr,30.124923706054688
2025,xctx.minutes_since_last_fvg_side_bearish_1h,29.933578491210938
2025,fvggeom.distance_pts_any_symbol_bearish_tapped_below,29.818449020385742
2025,xctx.minutes_since_last_macro_side_medium_24h,29.749311447143555
2025,xctx.minutes_since_last_psp_side_bullish_24h,29.740880966186523
2025,xctx.active_same_primary_concepts_24h,29.607250213623047
2025,fvggeom.distance_pts_same_primary_bullish_tapped_above,29.55430030822754
2025,xctx.minutes_since_last_ft_same_primary_7d,29.449230194091797
2025,xctx.minutes_since_last_disp_side_bullish_4h,29.310775756835938
2025,regime.last_range_pts_any_symbol_daily_itr,29.104188919067383
2025,fvggeom.width_pts_any_symbol_bearish_mid_filled_above,29.088638305664062
2025,fvggeom.width_pts_same_primary_bearish_tapped_below,29.048776626586914
2025,obgeom.age_min_any_symbol_bullish_invalidated_above,29.023387908935547
2025,regime.last_true_range_pts_any_symbol_any_itr,29.003950119018555
2025,liqgeom.age_min_eql_same_primary_any_side_fresh_above,28.90727996826172
2025,xctx.minutes_since_last_macro_side_high_24h,28.818492889404297
2025,liqgeom.age_min_any_source_any_symbol_low_wick_taken_above,28.792816162109375
2025,xctx.minutes_since_last_macro_side_medium_7d,28.62109375
2025,liqgeom.age_min_any_source_any_symbol_low_close_taken_above,28.568172454833984
2025,sweep.day_of_week,28.486608505249023
2025,fvggeom.distance_pts_same_primary_bearish_untouched_above,28.460792541503906
2025,xctx.minutes_since_last_vp_side_buying_1h,28.329864501953125
2025,fvggeom.width_pts_any_symbol_any_side_tapped_below,28.272289276123047
2025,xctx.total_same_primary_events_4h,28.228694915771484
2025,xctx.minutes_since_last_fvg_side_bullish_4h,28.182336807250977
2025,liqgeom.distance_pts_eql_any_symbol_low_wick_taken_below,28.122753143310547
2025,xctx.minutes_since_last_ob_4h,27.988037109375
2025,regime.minutes_since_last_same_primary_asia_itr,27.951879501342773
2025,liqgeom.distance_pts_eql_any_symbol_low_fresh_above,27.91910171508789
2025,fvggeom.age_min_any_symbol_any_side_fully_filled_below,27.910778045654297
2025,xctx.minutes_since_last_eql_24h,27.868663787841797
2025,fvggeom.age_min_same_primary_bullish_untouched_below,27.82422637939453
2025,obgeom.range_width_pts_any_symbol_bullish_body_touched_below,27.58123779296875
2025,fvggeom.distance_pts_any_symbol_any_side_closed_through_above,27.574951171875
2025,regime.last_direction_bullish_any_symbol_asia_itr,27.44793128967285
2025,liqgeom.n_members_eql_same_primary_high_fresh_above,27.35155487060547
2025,obgeom.body_width_pts_same_primary_bearish_fresh_below,27.307231903076172
2025,xctx.minutes_since_last_fvg_same_primary_4h,27.251466751098633
2025,obgeom.age_min_any_symbol_bullish_body_touched_below,26.836483001708984
2025,fvggeom.age_min_any_symbol_any_side_mid_filled_below,26.8226375579834
2025,regime.minutes_since_last_same_primary_weekly_itr,26.75926971435547
2025,fvggeom.age_min_same_primary_bearish_untouched_below,26.737131118774414
2025,regime.last_range_pts_any_symbol_asia_itr,26.250455856323242
2025,fvggeom.n_any_symbol_any_side_tapped_within_25pts,26.24962043762207
2025,obgeom.range_width_pts_any_symbol_any_side_invalidated_inside,26.040191650390625
2025,liqgeom.age_min_eql_same_primary_high_horizon_expired_below,25.984500885009766
2025,liqgeom.age_min_swing_same_primary_high_close_taken_below,25.966693878173828
2025,fvggeom.age_min_same_primary_bearish_tapped_above,25.954179763793945
2025,obgeom.body_width_pts_any_symbol_bearish_body_filled_above,25.74944305419922
2025,fvggeom.distance_pts_same_primary_any_side_closed_through_above,25.675857543945312
2025,regime.last_close_location_same_primary_daily_itr,25.662490844726562
2025,regime.last_range_pts_any_symbol_weekly_itr,25.580232620239258
2025,liqgeom.n_members_eql_any_symbol_low_fresh_below,25.56301498413086
2025,liqgeom.age_min_any_source_same_primary_high_fresh_above,25.559247970581055
2025,xctx.n_swing_side_high_24h,25.557374954223633
2025,liqgeom.age_min_swing_same_primary_high_fresh_above,25.47488021850586
2025,regime.last_close_location_any_symbol_daily_itr,25.427772521972656
2025,xctx.minutes_since_last_eql_side_low_24h,25.424457550048828
2025,xctx.minutes_since_last_macro_side_high_1h,25.404808044433594
2025,obgeom.body_width_pts_same_primary_bearish_invalidated_inside,25.360116958618164
2025,xctx.minutes_since_last_vp_side_selling_24h,25.059926986694336
2025,obgeom.age_min_same_primary_bullish_body_filled_above,24.960216522216797
2025,xd.has_disp_in_24h,24.84794807434082
2025,liqgeom.age_min_eql_same_primary_any_side_horizon_expired_above,24.821372985839844
2025,obgeom.range_width_pts_same_primary_bullish_body_filled_above,24.77095603942871
2025,liqgeom.n_eql_same_primary_low_wick_taken_within_25pts,24.768924713134766
2025,ts.year,24.761106491088867
2025,xctx.minutes_since_last_orb_same_primary_1h,24.732742309570312
2025,obgeom.range_width_pts_same_primary_any_side_body_filled_below,24.671234130859375
2025,xctx.has_disp_same_primary_1h,24.66959571838379
2025,fvggeom.distance_pts_any_symbol_bullish_untouched_below,24.65998649597168
2025,obgeom.age_min_any_symbol_bearish_body_filled_above,24.649089813232422
2025,liqgeom.age_min_swing_any_symbol_any_side_close_taken_above,24.64594078063965
2025,xctx.n_eql_24h,24.631561279296875
2025,liqgeom.n_swing_same_primary_any_side_fresh_within_100pts,24.564189910888672
2025,regime.last_close_location_any_symbol_any_itr,24.55342674255371
2025,xctx.minutes_since_last_macro_7d,24.497699737548828
2025,xctx.minutes_since_last_ft_side_bearish_7d,24.48126983642578
2025,fvggeom.width_pts_same_primary_any_side_untouched_below,24.474458694458008
2025,liqgeom.age_min_any_source_any_symbol_low_fresh_below,24.436805725097656
2025,fvggeom.n_any_symbol_any_side_untouched_within_10pts,24.315715789794922
2025,xctx.minutes_since_last_smt_7d,24.291378021240234
2025,obgeom.body_width_pts_same_primary_bullish_fresh_below,24.110912322998047
2025,obgeom.distance_pts_any_symbol_bullish_body_touched_below,24.03719711303711
2025,liqgeom.age_min_any_source_same_primary_low_fresh_above,24.032428741455078
2025,xctx.n_fvg_side_bearish_24h,23.97692108154297
2025,fvggeom.width_pts_same_primary_bullish_fully_filled_below,23.937808990478516
2025,sweep.ctx.tracking_timeframe_1h,23.90096092224121
2025,xctx.minutes_since_last_disp_same_primary_24h,23.880477905273438
2025,liqgeom.spread_pts_eql_same_primary_low_close_taken_above,23.870445251464844
2025,xctx.n_fvg_1h,23.867977142333984
2025,obgeom.age_min_same_primary_bullish_body_filled_below,23.842483520507812
2025,fvggeom.distance_pts_same_primary_bearish_tapped_above,23.81630516052246
2025,liqgeom.age_min_eql_same_primary_low_close_taken_below,23.80491065979004
2025,obgeom.distance_pts_any_symbol_bullish_body_touched_above,23.72941780090332
2025,regime.last_true_range_pts_any_symbol_asia_itr,23.677675247192383
2025,xctx.active_same_primary_concepts_4h,23.672449111938477
2025,regime.minutes_since_last_same_primary_any_itr,23.631601333618164
2025,xctx.minutes_since_last_vp_side_selling_4h,23.6055908203125
2025,liqgeom.n_any_source_any_symbol_low_fresh_within_100pts,23.415342330932617
2025,fvggeom.distance_pts_any_symbol_bearish_closed_through_below,23.414958953857422
2025,liqgeom.n_members_eql_any_symbol_any_side_fresh_above,23.37615966796875
2025,fvggeom.n_any_symbol_bullish_untouched_within_10pts,23.37155532836914
2025,regime.last_range_percentile_prev10_same_primary_asia_itr,23.353363037109375
2025,fvggeom.age_min_any_symbol_bullish_fully_filled_below,23.30276107788086
2025,liqgeom.distance_pts_swing_same_primary_any_side_wick_taken_above,23.279621124267578
2025,fvggeom.distance_pts_any_symbol_bearish_untouched_above,23.249624252319336
2025,fvggeom.width_pts_any_symbol_any_side_fully_filled_above,23.07510757446289
2025,liqgeom.distance_pts_swing_any_symbol_high_wick_taken_above,23.02800750732422
2025,fvggeom.distance_pts_same_primary_bearish_fully_filled_below,22.974130630493164
2025,liqgeom.age_min_any_source_same_primary_low_fresh_below,22.907604217529297
2025,obgeom.n_any_symbol_any_side_invalidated_within_25pts,22.858396530151367
2025,liqgeom.age_min_eql_same_primary_any_side_close_taken_below,22.84666633605957
2025,xctx.minutes_since_last_ob_side_bullish_7d,22.837440490722656
2025,fvggeom.distance_pts_same_primary_any_side_fully_filled_above,22.77056121826172
2025,xctx.minutes_since_last_fvg_4h,22.713024139404297
2025,regime.last_range_pts_any_symbol_any_itr,22.707977294921875
2025,liqgeom.age_min_swing_same_primary_low_horizon_expired_above,22.673980712890625
2025,xctx.minutes_since_last_tp_side_bearish_7d,22.652124404907227
2025,xctx.minutes_since_last_tp_7d,22.63413429260254
2025,liqgeom.distance_pts_swing_same_primary_high_wick_taken_above,22.57672119140625
2025,fvggeom.distance_pts_any_symbol_bullish_tapped_above,22.54936981201172
2025,obgeom.range_width_pts_any_symbol_bullish_fresh_below,22.423377990722656
2025,liqgeom.n_any_source_same_primary_low_wick_taken_within_100pts,22.423124313354492
2025,xctx.minutes_since_last_disp_side_bullish_24h,22.25640296936035
2025,fvggeom.age_min_any_symbol_bearish_fully_filled_above,22.18573760986328
2025,regime.minutes_since_last_any_symbol_any_itr,22.17685317993164
2025,regime.last_true_range_pts_any_symbol_london_itr,22.172819137573242
2025,xctx.minutes_since_last_fvg_side_bullish_24h,22.145395278930664
2025,obgeom.body_width_pts_any_symbol_bearish_invalidated_inside,22.084932327270508
2025,obgeom.range_width_pts_any_symbol_any_side_entry_tapped_below,21.982948303222656
2025,obgeom.age_min_same_primary_any_side_fresh_below,21.976150512695312
2025,liqgeom.age_min_swing_any_symbol_any_side_fresh_above,21.966463088989258
2025,sweep.ed.tracking_timeframe_4h,21.964887619018555
2025,fvggeom.width_pts_any_symbol_any_side_mid_filled_below,21.964401245117188
2025,xctx.minutes_since_last_smt_side_high_24h,21.95165252685547
2025,xctx.n_eql_7d,21.88187599182129
2025,liqgeom.spread_pts_eql_same_primary_low_fresh_below,21.88075065612793
2025,xctx.minutes_since_last_ogap_side_gap_up_7d,21.842002868652344
2025,xctx.n_orb_side_bearish_4h,21.718597412109375
2025,liqgeom.distance_pts_any_source_same_primary_low_close_taken_below,21.70549774169922
2025,fvggeom.width_pts_same_primary_any_side_tapped_below,21.6754093170166
2025,obgeom.tap_depth_frac_any_symbol_any_side_body_touched_above,21.665563583374023
2025,xctx.n_ft_side_bearish_7d,21.58264923095703
2025,xctx.minutes_since_last_itr_4h,21.51186752319336
2025,liqgeom.spread_pts_eql_any_symbol_low_fresh_below,21.49617576599121
2025,liqgeom.distance_pts_any_source_same_primary_any_side_wick_taken_above,21.495433807373047
2025,xctx.minutes_since_last_tp_side_bullish_7d,21.478057861328125
2025,xctx.minutes_since_last_orb_side_doji_7d,21.469694137573242
2025,liqgeom.age_min_eql_any_symbol_any_side_fresh_above,21.467010498046875
2025,regime.last_range_percentile_prev10_any_symbol_asia_itr,21.455381393432617
2025,xctx.minutes_since_last_fvp_side_selling_7d,21.41295051574707
2025,xctx.n_fvg_same_primary_4h,21.306015014648438
2025,xctx.n_orb_4h,21.293792724609375
2025,obgeom.age_min_same_primary_any_side_body_filled_inside,21.29161262512207
2025,xctx.minutes_since_last_vp_side_buying_24h,21.281469345092773
2025,xctx.n_disp_1h,21.249813079833984
2025,liqgeom.age_min_eql_any_symbol_low_horizon_expired_below,21.22651481628418
2025,obgeom.range_width_pts_same_primary_bearish_invalidated_inside,21.2182674407959
2025,xctx.minutes_since_last_fvg_24h,21.215272903442383
2025,obgeom.age_min_same_primary_bearish_invalidated_below,21.21177864074707
2025,xctx.n_fvg_side_bearish_7d,21.167055130004883
2025,regime.last_range_pts_same_primary_asia_itr,21.122936248779297
2025,xctx.active_concepts_1h,21.09749412536621
2025,regime.last_range_percentile_prev10_any_symbol_weekly_itr,21.097087860107422
2025,liqgeom.distance_pts_any_source_any_symbol_low_close_taken_above,21.090831756591797
2025,obgeom.body_width_pts_same_primary_any_side_invalidated_above,21.066570281982422
2025,liqgeom.age_min_eql_same_primary_high_horizon_expired_above,21.042423248291016
2025,xctx.minutes_since_last_vp_side_balanced_24h,21.02759552001953
2025,fvggeom.width_pts_any_symbol_bullish_closed_through_inside,20.981380462646484
2025,obgeom.age_min_any_symbol_bullish_body_filled_above,20.97671127319336
2025,fvggeom.width_pts_any_symbol_any_side_closed_through_inside,20.974987030029297
2025,liqgeom.age_min_eql_any_symbol_high_fresh_above,20.966468811035156
2025,xctx.n_itr_side_bullish_7d,20.935392379760742
2025,regime.minutes_since_last_same_primary_daily_itr,20.93177604675293
2025,xctx.n_swing_4h,20.87358856201172
2025,xctx.n_eql_side_low_7d,20.84491539001465
2025,regime.last_true_range_pts_any_symbol_daily_itr,20.840017318725586
2025,liqgeom.age_min_eql_any_symbol_low_horizon_expired_above,20.795310974121094
2025,xctx.n_swing_7d,20.750757217407227
2025,xctx.minutes_since_last_ob_side_bullish_24h,20.72420310974121
2025,fvggeom.n_any_symbol_any_side_untouched_within_50pts,20.6719970703125
2025,xctx.total_events_7d,20.639141082763672
2025,xctx.n_ft_side_bullish_7d,20.623933792114258
2025,obgeom.distance_pts_same_primary_bearish_fresh_below,20.622478485107422
2025,fvggeom.distance_pts_any_symbol_bearish_tapped_above,20.621553421020508
2025,liqgeom.n_any_source_any_symbol_low_horizon_expired_within_100pts,20.59588050842285
2025,liqgeom.n_eql_same_primary_high_close_taken_within_25pts,20.571800231933594
2025,regime.n_compression_7d_same_primary_london_itr,20.556337356567383
2025,fvggeom.distance_pts_any_symbol_bullish_tapped_below,20.512937545776367
2025,xctx.n_macro_side_high_7d,20.510595321655273
2025,fvggeom.distance_pts_same_primary_bearish_fully_filled_above,20.501272201538086
2025,fvggeom.age_min_same_primary_bearish_fully_filled_above,20.421003341674805
2025,obgeom.distance_pts_same_primary_bearish_body_filled_below,20.420612335205078
2025,liqgeom.age_min_any_source_any_symbol_any_side_fresh_above,20.411705017089844
2025,regime.last_direction_bullish_any_symbol_ny_itr,20.358596801757812
2025,xctx.n_fvp_side_balanced_1h,20.3350772857666
2025,fvggeom.n_any_symbol_any_side_untouched_within_25pts,20.31215476989746
2025,regime.n_expansion_7d_same_primary_ny_itr,20.273439407348633
2025,regime.last_true_range_pts_same_primary_asia_itr,20.25419807434082
2025,fvggeom.age_min_any_symbol_bearish_mid_filled_below,20.251245498657227
2025,xctx.n_disp_same_primary_1h,20.161334991455078
2025,liqgeom.age_min_eql_any_symbol_any_side_fresh_below,20.13800811767578
2025,regime.last_close_location_same_primary_asia_itr,20.135910034179688
2025,liqgeom.spread_pts_eql_any_symbol_high_close_taken_above,20.115747451782227
2025,regime.last_close_location_any_symbol_asia_itr,20.0831298828125
2025,xctx.active_concepts_4h,20.012069702148438
2025,fvggeom.distance_pts_same_primary_any_side_untouched_below,20.005290985107422
2025,xctx.n_ft_side_bullish_24h,19.97787094116211
